818	Jadeja ko apni bowling pe jyada dhyan dena chahiye.	0
819	Tweet itne unique karo ki koi copy karne ki soche bhi naa.. Jaise main karta hoon.	0
820	Nadella ab Pichai ko dekh kar aage badhega	0
821	Digvijay Singh ke shasan kaal mein rajya ka haal kharab tha.. MP aaj Bharat ka ek mahatvapurn rajya ban gaya hai.. Abki baar fir Shivraj..	0
822	Aajkal Kejriwal bahut alochana ka samna kar rahe hain.	0
823	.@ashutosh83b sir, kabhi aapko free time mile to kuchh kaam bhi kar liya karo.	0
824	'Winter is coming' kehte kehte GOT ne hume entice kiya, aur 'Achhe din aayenge' ye bolkar hamari sarkaar prachar kar rahi hai.	0
825	Pehla run bhi Umesh ne pakistaniyon ke liye banaya.	0
826	Aap itne der se kyun aaye? #5WordsToRuinADate	0
827	Sarfaraz Ahmad aaj bhi ek century maar sakte hain. Unki ICC ranking abhi 99 hai, bas thoda aur mehnat karni hogi.	0
828	*Phone call* Me: Janam din ki shubh kaamnayein @YearOfRat - Shubh kaamnayein dena. #CantGoogleSymptomsOfAwesomeness	0
829	Ab ki baar.. yeh log farar hain..	0
830	Sir @shekhargupta, aap janm se hi aise the ya journalism mein aane ke baad aise hue?	0
831	Sir @narendramodi, woh 235000 crore ka package wapas le lo Bihar se.. Unhe apne halat se nipatne do #LOLJK	0
832	'Kal Sushma ji ne mera haath pakda .... aur mujhe road cross karne mein meri sahayata ki'	0
833	Kamlesh Vaswani and Vijay Panjwani. Inki wajah se sindhis ka naam badnam hua.	0
834	Raina game nahi khel raha hai, wo khel raha hai.	0
835	Dosto, mujhe aapke blogs mein apni tweets nahi dekhni hai. Mujhe apne timeline pe apni tweets nahi pasand.	0
836	Sir @BarackObama, Dominos ka pizza order kar lo dinner me.. Aajkal small size me bhi cheese burst available hai..	0
837	Lagta hai Bollywood mein aaj kal jyada investment nahi ho rahi.	0
838	Ishq mein deri nahi acchi, tu mere pyar ki rail mein baith ja. Main shuru ho gaya, tu bhi shuru ho ja. Krupaya Retweet karein.	0
839	Aalochakon ko aalochana karte raho.. Modi ji aap aage badho.. #ModiInDubai	0
840	Yaatriyon se nivedan hai kisi bhi sandigdh vastu ko haath na lagaye, woh kisi aur ka ho sakta hai.	0
841	UAE ki team ne apni taiyari karke match khelne ke liye aayi hai.	0
842	Pakistani log abhi: 1) Haye re 2) Badhai 3) Out hai yaar 4) Baarish aajaye 5) Yaar light hi nahi aayi abhi tak :( #IndvsPak	0
843	Waiter: "Sir khane mein kya lenge" Ashutosh: "Kuch bhi"	0
844	Bhai ki agami film ka naam hai Shuddhi.	0
845	Shikhar Dhawan ne bhi 50 run jod diye. Agar ab bhi nahi jeete to kal tak wapas aa jana.	0
846	Jo log pehle galat tarike se vyavhaar karte the, aaj doosro ko nasihat de rahe hai. Mujhe samajh nahi aata hai, in jaise logo ka kya karna chahiye.	0
847	Apne jokes ko apne paas hi rakh lo.	0
848	Parthiv Patel jaldi out ho gaye.	0
849	Anurag Kashyap's Mahabharat - Nawazuddin Siddique as Arjun, Duryodhan ko movie ke pehle 5 mins mein hi hara deta hai.	0
850	*maintains seriousness* Mujhe bas Old Monk chahiye chahiye chahiye.	0
851	Rahul Gandhi ka saath dekar mujhe kuch samajh mein aaya.	0
852	Pyaar se darr nahi lagta, galat tweets se lagta hai.	0
853	Bhai @TheDilliMirror, teri DP dekh kar lagta hai ki tu Kingfisher Airlines me hai aur tujhe 15-20 mahine se salary nahi mili.	0
854	Kahan hai @witchybitchygal ???????? Dosto, kripya unhe dhundh ke laayein	0
855	Sir @amitshah, aapke BJP ke sansad kya kar rahe hai ?? Humne aapko vote diya.. Aap jawaab de	0
856	Neta ka jaadu #YoNitishSoTantrik	0
857	Indian Soldier: Aur aaj kal desh mein kya chal raha hai? Pak Soldier: Uljhan	0
858	Jumme ki raat hai, kuch khaas baat hai, Allah bachaye mujhe footpath se.	0
859	'Tum bahut mazboot ho' ~ Narendra Modi to Rahul Gandhi	0
860	India ki hone wali Maaon se anurodh hai.. Kuch Dale Steyn jaise khiladi paida kare.	0
861	Bhavishya ki maaen kahengi: Achhe bachhe sandaas mein jaakar unnati nahi karte, chalo chalo bahar aao.	0
862	Hey @ArvindKejriwal, kya aap is bhookamp ke piche BJP ka haath dekh rahe hain?	0
863	#YoRaghuSoPolite jab Autowala na kehta hai.. Toh woh kehta hai "Bhayandar tak jaana hai"	0
864	Nitish ji, jo bhi aapko sahi lage, vo kijiye #NitishJi	0
865	Gayle itne utsahit ho sakte hain ki Kohli ke sath dance karne lag jaye, Virat ko yeh bhul jana chahiye!	0
866	Inko sakht saza milni chahiye, #IndVsPak	0
867	70 mein se 67 seat leke aaye hain, phir bhi vyavhar opposition se kam nahi hain.	0
868	Score bhi ban gaya aur Sir Jadeja ki engagement ka shubh chinh bhi dal gaya.	0
869	Football players ke naam itne difficult hote hai, kabhi kabhi sochta hoon unke parivar wale kaise yaad rakhte honge.	0
870	Kejri: Mujhe chahiye Swaraj! Ashutosh: Sir, mahilaon ka vote paane ke liye thoda badalna padega "Mujhe chahiye Swa-adhikar"	0
871	Nitish ka jadu #YoNitishSoTantrik	0
872	Arre yaar, iss waqt kya soch rahe ho?	0
873	Usne mere dil ka wohi haal kiya jo kisi mahatvapurna sthan ka hua #SanghiEmo	0
874	Aaj haaro to koi nahi, lekin Pakistan ke saamne mat haarna.	0
875	Sarkari log, chai lovers, @friendlii_ghost aur mein RT @TheWanderlustE Garmi me chai kaun pita hai?	0
876	Kripya 300 kar do.	0
877	True love is like a seed, it remains the same no matter what.	0
878	Kaaliya: Sardar, maine aapka namak khaya hai.. Gabbar: Kaaliya, jee le apni zindagi. #Dialogue	0
879	Chetan Bhagat ka naam ka abbreviation aisa ho sakta hai - Chetan Bhagat, Chetan B., C.B., C.	0
880	Arnab Sheena ke kaatilo ki janch puri karne mein lage hue hain..	0
881	Mein tumhare pyaar me Gadkari ji ke garden ki sabjiya kha sakta hu	0
882	Jab dekho tab Manchester United haar jata hai fir bhi log GGMU GGMU karte rahte hai. Mujhe samajh nahi aa raha ki kyun aisa hota hai.	0
883	'Kangana tera ni, saanu kariye ishaare' - Yeh shabd kisi ek vyakti ne doosre vyakti ke liye kaha.	0
884	Gadkari ka bijli bill dekh kar chaunkne walon, shukar karo ki unka aur koi bill nahi dekha.	0
885	Hamare buzurg aise hi nahi kehte, Shaadi kar lo sab theek ho jayega #Rohit #IndvsAus	0
886	Badhai ho @SethShruti, log aapka naam pehchane lage hain, kam se kam Twitter par toh.	0
887	Manoj Bhargava is a prominent individual.	0
888	Desh ki bigadti sthiti ko sudharne ke liye ek upay hai.	0
889	Yeh ishq nahi asaan, ismein bahut kathinaiyan hoti hain. Happy Birthday Gulzaar Saab	0
890	He: Dhoop me nikla na karo, gora rang kala na pad jaaye.. She: Kyu kaali ho jaungi to pyaar nahi karega kya..U racist person..	0
891	All out ki refill khatam ho gayi hai lekin machhar ko iska pata nahi hai. Kuch din toh vo nahi ayenge.	0
892	Sach bol raha hu, aap log thode boring ho gaye ho, kripaya bura mat maniye.	0
893	'Sapne wo hote hai jo aap ko mehnat karne par majboor karte hai' ~ APJ Abdul Kalam Sir	0
894	Navi Mumbai, Bombay ka ek hissa hai.	0
895	Yograj ji se baat karwao. Shabnam ji ke hath ki biryani khilao. Hazel ji ki photo dikhao. Kuch to karao koi yaar.	0
896	Shahrukh Khan ne apne career mein bahut mehnat karke baadshah bane the.	0
897	Relationship Status: Ummeed abhi bhi kayam hai.	0
898	Agar pyar zindagi hai toh zindagi kathin hai. Kathin = Zindagi = Pyar	0
899	Ye deal kitni important hai! - Aamir Khan Ye meal kitni important hai! - Sonakshi Sinha	0
900	Hamein aur jeene ki khwahish na hoti, agar kuch khaas cheezein na hoti...	0
901	Jadeja ka kehna hai, bhai hath mila lo tab hum jayenge.	0
902	Agar ladki kahta hai "isne mujhe galat tarike se treat kiya" aur ladke uske saath aate hain to support karne. Aapko samajhna chahiye, aapka sthiti badalna mushkil hai.	0
903	Tu Hindu banega na Musalman banega, insan ki aulad hai insan banega. Sagarika: Phir kuch alag nahi hoga. :(	0
904	Sec66A ho ya na ho, Kejriwal criticism ka saamna karenge! #Sec66A	0
905	Na sadak milti hai na naukri, sirf badhti ja rahi hai gundagardi #FailedCMNitish	0
906	Raid se toh mujhe bhi darr lagta hai, mujhe bhi pakda gaya tha red handed Reshma ke saath dance bar raid mein - Sanjay Dutt	0
907	Ram Kapoor: Meri biwi mujhe bol rahi hai ki meri jaan le lo. All married man: Tum kis baat ka intezaar kar rahe ho?	0
908	Zyada daroo peene ke baad Kumar Vishwas ki "Koi deewana kehta hai.." ko bhi aap pasand karne lagte hain.	0
909	Anpadh hone ka ye nuksaan hai. Umpire samjha raha hai bhai bat-pad hitting ka spark hai snicko me and Misbah samajh nahi pa raha hai.	0
910	Kisi ke liye 'ab pata chalega mujhse panga lene ka nateeja' banen.	0
911	Potty pe baitha toh ek khayal aaya, zindagi kathin, kai samasyayein laya.	0
912	Commentator: Dabav banaye rakhna hoga Bowler: Kya mujhe batsman ke upar extra pressure dalna chahiye?	0
913	@harissharif55 hum doosron ka khana nahi chinte, shayad woh dhool matti hi khata hoga. @Umar96Akmal	0
914	Moral high ground par na jayein. Wahan suraksha ki kami hai aur aap kabhi bhi gir sakte hain.	0
915	Bhai @JohnDayal, aapne @bhaiyyajispeaks se anban kar li hai.. Ye situation aapke liye kathin ho sakti hai..	0
916	Bhai @aamir_khan yeh ek achha offer hai, lena chahiye.. Basic 1L hai aur perks bhi bahut hain.. Jaldi bataye, aur bhi candidate hain..	0
917	Panj taare theke utthe, behke taariyan, main tera saara gussa bhool jaoon.	0
918	Wife: Honey pizza ek hi hai, mil-baant kar kha lenge. Ashutosh: Theek hai, main adha kha loonga aur baki adha tum kha lena.	0
919	Bachche bade ho gaye hai.. Lekin Parthiv nahi.. ;)	0
920	Kuch kuch hota hai, tum nahi samjhogi.	0
921	Duniya ko apne control mein rakho.	0
922	Kisi ki 'Bhai, madad karo.. Usne teri dost ko pareshan kiya.. Usse sabak sikhana hai' ban jao.	0
923	*Clinic* Doctor: Kab se pareshani hai? Mika: Pandhraa saal se. Doctor: Ye raha kisi specialist ka address. Mika: *reacts*	0
924	Kejriwal: Time kya hua hai? Ashutosh: Sir 12:30. Kejriwal: Kya bola, sahi se bol. Ashutosh: Ab ho gaye 12:31.	0
925	Bhaiya koi naya maal dikhao. Yeh sab toh har dukaan par mil rahe hain.	0
926	Sagarika Ghose ki zindagi ke 3 charan: 1) Janam 2) Kisi ne unpar rang daala.. Khushi ne unhe.. Maar dala.. 3) Maut	0
927	Amitabh Bachchan: ZABOOOOOGAAAABAADOOOMBAAAAAAA. The great khali : HULLA BAMBHJAA PINGLAROMBA REKHAAAA. Amitabh : Tumne yeh muqabla jeet liya. _/\_	0
928	Jia's mom: Didi Jia khel chuki ho to bhej dijiye use. Lata ji: Uske liye tumhe ana padega. Jia's mom: Kyon? Lata ji: Tumhare bina Jia nahi jayegi..	0
929	Tweet chori par itna uproar.. Aur jo Sonia Gandhi ne desh se bahut saara paisa liya.. Uspe kuch nahi.. Yeh kaisa hai.	0
930	Adnan Sami: Aloo ka kya rate hai bhaiya? Sabzi wala: 20 ka dedh kilo. Kitna doon? Adnan Sami: Mujhe puri quantity chahiye, O puri quantity do.	0
931	Aisi kismat ke saath to aaj West Indies women's team se bhi jeetna mushkil tha.	0
932	Har jagah baat ho rahi hai.. @ArvindKejriwal par aarop hai.. #AAPFundingScam	0
933	Bhai @ek_samosa_dena & @Dishasatra, tumlog ko audience mein dekha gaya! Aaj ki raat hai zindagi!	0
934	Bhagwan ke bharose mat baithiye, kya pata bhagwan hamare bharose baitha ho. - Manjhi ne yeh siddh kiya ki aastha, pahaad ko hila nahi sakti.	0
935	Ravish 'Jaati Samikaran' Kumar #PatrakarRavishKumar	0
936	.@BJP4India se koi umeed na rakhe.. Inse Rahul aur Sonia ka kuch na hoga	0
937	Paytm ka prachar karte hain jaise sab kuch muft mein de rahe hain.	0
938	Kuchh bhi bolo, momentum le gaye voh log.	0
939	Somnath Bharti ne kaha, "Mujhe kaato." Kutte ne jawab diya, "Main kisi ko bina wajah kaat nahi sakta."	0
940	Honey Singh: Main nachu, gaau ya likhu, tere liye main kya karu? Ladki: Ye sab chhod kar jo chahiye kar.	0
941	Real estate itna mahanga hai ki dahej main maangne main bhi sankoch aata hai.	0
942	Yeh sirf ehsas hai, rooh se mehsoos karo, pyar ko pyar hi rehne do, ise kisi aur naam na do. #Gulzar	0
943	Hi @BarackObama, aap mujhe ek iPhone6 64GB gold aur duty free se ek black label bhi la sakte hain. Thanks!	0
944	Pakistan ki haar ho sakti hai, jab Kohli achhe se khelenge! #indvsPak	0
945	India walo ne itne phatake phode, awaaz yaha tak aa rahi #TweetLikeAPakistani	0
946	Dhoni ke charitra par sandeh mat kijiye, galti kisi se bhi ho sakti hai.	0
947	JUG soona soona laage - Yeh shabd Sonam Kapoor ne kaha.	0
948	Kya tumne kabhi kisise pyar kiya? Thik hai. Do minute chup rehna.	0
949	Rohit ke gharwale pareshan honge.	0
950	Yahan har koi apni raye deta hai bina kisi degree ke.	0
951	Vimal paan masala, daane daane mein kesar ka swad, aur daanto ko kesar ka rang.	0
952	Agar koi dog car trade dot com par jayega toh woh dog food hi khareedega - Abhijeet	0
953	Sabhi galatiyan tumhari aankhon ki vajah se hain	0
954	Kuch log pehle se hi Steppennwolf ka samarthan kar rahe hain.. Bhagwan kare aapka bhi wohi haal ho jo us bachche ka hua jiska usne mazaak banaya.	0
955	Afridi: Bhai, aaj India ko 100 bhi nahi banane denge Shoaib: Acha, wo kaise? Afridi: Hum 90 pe out ho jayenge! #IndvsPak #Read	0
956	#MyLifeInSixWords Theke band hogaye hain, dusri jagah chalo!	0
957	Bhai, Anjum Chopra UAE walo se zyada run banati hai #Respect	0
958	Yahan tweets kam log padhte hain, blogs toh aur bhi kam log padhenge.	0
959	Basically, Vaan Gaal ne mujhe nirasha mein duba diya.	0
960	Katrina dost ban gayi hai Ranbir ke, main abhi akela hoon, mujhe Karan Johar se dosti kar leni chahiye.	0
961	Kalamwali bai yeh kehna chahti thi, jo log 1947 se religious books padh kar nahi jaage woh akhbar padh kar kya jagenge? #Nana #OneSide	0
